Id,Name,Country,City,University,Citations
56518272500,Cieślik Bartłomiej Michał,Poland,Gdansk,Politechnika Gdanska,159
56595289200,Szczepańska Natalia,Poland,Gdansk,Gdańsk University of Technology,220
56618909200,Świtaj-Zawadka Anna,Poland,Gdansk,Gdańsk University of Technology,0
56711934900,Płotka-Wasylka Justyna,Poland,Gdansk,Politechnika Gdanska,355
56931003600,Polkowska Z̀aneta,Poland,Gdansk,Gdańsk University of Technology,896
56979983500,Szulczyński Bartosz,Poland,Gdansk,Gdańsk University of Technology,33
57009013200,Byliński Hubert,Poland,Gdansk,Politechnika Gdanska,20
57056422200,Aszyk Justyna,Poland,Gdansk,Gdańsk University of Technology,31
57189713667,Woźniak Mateusz Kacper,Poland,Gdansk,Politechnika Gdanska,20
57191329351,Wojnowski Wojciech,Poland,Gdansk,Gdańsk University of Technology,52
57191871297,Chrzanowski Wojciech,Poland,Gdansk,Politechnika Gdanska,164
57192409373,Majchrzak Tomasz,Poland,Gdansk,Politechnika Gdanska,53
57194205255,Jaszczak Ewa,Poland,Gdansk,Politechnika Gdanska,9
57194705067,Różańska Anna,Poland,Gdansk,Politechnika Gdanska,8
57195564508,Konieczka Piotr,Poland,Gdansk,Gdańsk University of Technology,979
57195918186,Owczarek Katarzyna,Poland,Gdansk,Gdańsk University of Technology,104
57200564889,Prokopowicz Magdalena,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,200
57201792143,Lubinska-Szczygeł Martyna,Poland,Gdansk,Politechnika Gdanska,8
57201845015,Sulej Anna Maria,Poland,Gdansk,Politechnika Gdanska,145
6602178269,Misztal Tomasz,Poland,Jab&amp;lstrok;onna,The Kielanowski Institute of Animal Physiology and Nutrition of the Polish Academy of Sciences,456
6603796034,Romanowicz Katarzyna,Poland,Jab&amp;lstrok;onna,The Kielanowski Institute of Animal Physiology and Nutrition of the Polish Academy of Sciences,394
7004135831,Misicka Aleksandra,Poland,Warsaw,"University of Warsaw, Biological and Chemical Research Centre",716
16070685900,Tymecka Dagmara,Poland,Warsaw,"University of Warsaw, Biological and Chemical Research Centre",249
22134175400,Górski Konrad,Poland,Warsaw,Szkoła Główna Gospodarstwa Wiejskiego,117
47661452800,Hasiec Małgorzata,Poland,Jab&amp;lstrok;onna,The Kielanowski Institute of Animal Physiology and Nutrition of the Polish Academy of Sciences,46
9244318700,Crewther Blair T.,Poland,Warsaw,Institute of Sport,1140
8237185500,Bierczyńska-Krzysik Anna,Poland,Warsaw,"Instytut Biotechnologii I Antybiotykow, Warsaw",386
55804944000,Silberring Jerzy,Poland,Krakow MP,AGH University of Science and Technology,930
6603886424,Iwanek Waldemar,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,102
7003637897,Tomkowicz Zbigniew,Poland,Krakow,Uniwersytet Jagielloński w Krakowie,737
37108559500,Rams Michał,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,1926
57201281018,Ceglarska Magdalena,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,1
6504066891,Miedziński Rafal,Poland,Czestochowa,Akademia im. Jana Dlugosza w Czestochowie,252
6506224929,Krzemińska L.,Poland,Krakow,Uniwersytet Rolniczy im. Hugona Kollataja w Krakowie,0
6507423433,Smok P.,Poland,Czestochowa,Institute of Physics,11
6507824636,Szlachcic Paweł,Poland,Krakow,Uniwersytet Rolniczy im. Hugona Kollataja w Krakowie,130
6602377577,Danel Krzysztof S.,Poland,Krakow,Agricultural University,224
6602621194,Migalska-Zalas Anna,Poland,Czestochowa,Akademia im. Jana Dlugosza w Czestochowie,277
6603234383,Napieralski J.,Poland,Czestochowa,Inst. of Phys. Acad. of Czestochowa,0
6603372487,Kisielewski Jarosław,Poland,Warsaw,Instytutu Technologii Materiałów Elektronicznych w Warszawie,161
6603409007,Armatys Paweł,Poland,Krakow MP,AGH University of Science and Technology,108
6603444391,Bra̧giel Piotr,Poland,Czestochowa,Akademia im. Jana Dlugosza w Czestochowie,396
6603541387,Golis Edmund Paweł,Poland,Czestochowa,Akademia im. Jana Dlugosza w Czestochowie,66
6603592413,Matusiewicz Marek,Poland,Czestochowa,Politechnika Czestochowska,135
6603674640,Nizioł Jacek,Poland,Krakow MP,AGH University of Science and Technology,383
6603939143,Świrkowicz Marek A.,Poland,Warsaw,Instytutu Technologii Materialow Elektronicznych w Warszawie,332
6701773280,Wasylak Jan,Poland,Krakow MP,AGH University of Science and Technology,171
7003383669,Kityk Andriy V.,Poland,Czestochowa,Politechnika Czestochowska,960
7003386866,Danel Andrzej,Poland,Krakow,Uniwersytet Rolniczy im. Hugona Kollataja w Krakowie,662
7003461970,Sanetra Jerzy,Poland,Krakow,Politechnika Krakowska,285
7003556079,Majchrowski Andrzej,Poland,Warsaw,Wojskowa Akademia Techniczna,2516
7003649483,Kłosowicz Stanisław J.,Poland,Warsaw,Wojskowa Akademia Techniczna,93
7003650213,Gruhn Wojciech,Poland,Czestochowa,Akademia im. Jana Dlugosza w Czestochowie,59
7003914453,Tkaczyk Stanisław W.,Poland,,J. Dlugosz University,222
7004079288,Żmija Józef,Poland,Warsaw,Wojskowa Akademia Techniczna,281
7004185127,Pluciñski Kazimierz J.,Poland,Warsaw,Military University Technology,365
7004581226,Łukasiewicz Tadeusz,Poland,Warsaw,Instytutu Technologii Materialow Elektronicznych w Warszawie,1096
7004682145,Ślezak Andrzej,Poland,Czestochowa,Politechnika Czestochowska,88
7005306121,Mierczyk Zmierczy@wat Waw Pl,Poland,Warsaw,Wojskowa Akademia Techniczna,273
7005627281,Fuks-Janczarek Izabela,Poland,Czestochowa,Akademia im. Jana Dlugosza w Czestochowie,216
7005748458,Czerwiński Marek,Poland,Czestochowa,Akademia im. Jana Dlugosza w Czestochowie,0
7006811706,Jaroszewicz L. R.,Poland,Warsaw,Wojskowa Akademia Techniczna,751
8357368400,Gondek Ewa,Poland,Krakow,Politechnika Krakowska,791
8357368500,Jarosz Bożena,Poland,Krakow,Agricultural University,179
8403262900,Oźga Katarzyna,Poland,Czestochowa,Politechnika Czestochowska,592
8573044000,Kucharskî Jan,Poland,Krakow MP,AGH University of Science and Technology,40
8852668300,Michalski E.,Poland,Warsaw,Wojskowa Akademia Techniczna,760
8927005500,Patryn Aleksy A.,Poland,Koszalin,Politechnika Koszalinska,146
10039689200,Cieślik Iwona,Poland,Otwock,National Center for Nuclear Research,51
15842781000,Uchacz Tomasz,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,309
16317943600,Wojciechowski Artur,Poland,Czestochowa,Politechnika Czestochowska,458
23005925600,Reben Manuela,Poland,Krakow MP,AGH University of Science and Technology,330
24330298400,Szota Michał,Poland,Czestochowa,Politechnika Czestochowska,387
24340309100,Pokładko Monika,Poland,Krakow,Politechnika Krakowska,155
25654013200,Kuźnik Wojciech,Poland,Gliwice,Politechnika Slaska w Gliwicach,488
34873801400,Wȩgłowski Rafał,Poland,Warsaw,Wojskowa Akademia Techniczna,63
36605198100,Rakus Piort,Poland,Czestochowa,Politechnika Czestochowska,171
54893456900,Dorywalski Krzysztof,Poland,Koszalin,Politechnika Koszalinska,39
55886501900,Karasiński Pawel,Poland,Gliwice,Politechnika Slaska w Gliwicach,433
55894719800,Andriyevsky Bohdan V.,Poland,Koszalin,Politechnika Koszalinska,245
55926295100,Tylczyński Zbigniew,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,230
55971282800,Dorosz Dominik,Poland,Krakow MP,AGH University of Science and Technology,874
56095291700,Makowska-Janusik M.,Poland,Czestochowa,Akademia im. Jana Dlugosza w Czestochowie,426
56264675100,Kasperczyk Jacek,Poland,Czestochowa,Akademia im. Jana Dlugosza w Czestochowie,61
57193807419,Berdowski Janusz M.,Poland,Czestochowa,Akademia im. Jana Dlugosza w Czestochowie,144
57200921615,Piasecki Michał,Poland,,J. Dlugosz University Czestochowa,1156
57203530554,Chrunik Maciej,Poland,Warsaw,Wojskowa Akademia Techniczna,7
35368847000,Montewka Jakub,Poland,Gdynia,Akademia Morska w Gdyni,1063
22735690400,Suffczyński Jan,Poland,Warsaw,Uniwersytet Warszawski,1184
7003891687,Taylor Zbigniew,Poland,Warsaw,Stanislaw Leszczycki Institute of Geography and Spatial Organization of the Polish Academy of Sciences,121
7003946927,Mergo Pawel,Poland,Lublin,Uniwersytet Marii Curie-Sklodowskiej w Lublinie,968
7006811706,Jaroszewicz L. R.,Poland,Warsaw,Wojskowa Akademia Techniczna,751
6601946687,Partyka Lukasz,Poland,Krakow,Szpital Uniwersytecki w Krakowie,614
6506848575,Pysz Dariusz,Poland,Warsaw,Instytutu Technologii Materialow Elektronicznych w Warszawie,812
6602170241,Czyszanowski Tomasz,Poland,Lodz,Lodz University of Technology,423
6602506867,Nasiłowski Tomasz,Poland,Warsaw,InPhoTech Sp. Z O. O.,798
6602582989,Beres̈-Pawlik Elžbieta M.,Poland,Wroclaw,Wrocław University of Science and Technology,481
6602847161,Poturaj Krzysztof,Poland,Lublin,Uniwersytet Marii Curie-Sklodowskiej w Lublinie,377
6603052569,Dems Maciej,Poland,Lodz,Lodz University of Technology,345
6603247624,Kotyński Rafał,Poland,Warsaw,Uniwersytet Warszawski,110
6603693737,Buczynski Ryszard,Poland,Warsaw,"University of Warsaw, Institute of Geophysics",1049
6701468434,Strupiński Włodzimierz Ł,Poland,Warsaw,Instytutu Technologii Materialow Elektronicznych w Warszawie,1471
6701821520,Martynkien Tadeusz,Poland,Wroclaw,Wrocław University of Science and Technology,726
7003606982,Krajewski Rafał,Poland,Warsaw,Politechnika Warszawska,84
7003946927,Mergo Pawel,Poland,Lublin,Uniwersytet Marii Curie-Sklodowskiej w Lublinie,968
7004496690,Stȩpień Ryszard,Poland,Warsaw,Instytutu Technologii Materialow Elektronicznych w Warszawie,746
7004677983,Szoplik Tomasz,Poland,Warsaw,Uniwersytet Warszawski,405
7005467393,Kujawińska Małgorzata X.,Poland,Warsaw,Politechnika Warszawska,1065
7102180586,Wójcik Jan,Poland,Lublin,Uniwersytet Marii Curie-Sklodowskiej w Lublinie,769
7102348456,Olszewski Jacek,Poland,Wroclaw,Wrocław University of Science and Technology,394
7801438198,Statkiewicz Gabriela,Poland,Wroclaw,Wrocław University of Science and Technology,77
8380985400,Kujawa Ireneusz,Poland,Warsaw,Instytutu Technologii Materialow Elektronicznych w Warszawie,441
22958536600,Pasternak Iwona,Poland,Warsaw,Politechnika Warszawska,990
22978797200,Gołojuch Grzegorz,Poland,Wroclaw,Wrocław University of Science and Technology,160
22980395800,Makara Mariusz,Poland,Lublin,Uniwersytet Marii Curie-Sklodowskiej w Lublinie,622
23005325300,Napierała Marek S.,Poland,Warsaw,InPhoTech Sp. Z O. O.,246
55587239400,Ciuk Tymoteusz,Poland,Warsaw,Instytutu Technologii Materialow Elektronicznych w Warszawie,196
55756102400,Krajewska Aleksandra,Poland,Warsaw,Instytutu Technologii Materiałów Elektronicznych w Warszawie,553
55919082900,Szpulak Marcin,Poland,Wroclaw,Wrocław University of Science and Technology,154
56034404500,Urbańczyk W.,Poland,Wroclaw,Wrocław University of Science and Technology,891
6603610381,Żoła¸dek Henryk,Poland,Warsaw,Uniwersytet Warszawski,0
6701358294,Ogiela Marek R.,Poland,Krakow MP,AGH University of Science and Technology,1797
26435260800,Kolodziej Joanna,Poland,Krakow,Politechnika Krakowska,1570
18038298200,Pałka Marek,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,735
18438343700,Sławińska Magdalena,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,85
6602410038,Eilmes Julita,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,134
35228231100,Witek Mariusz,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,23555
35286171300,Szumlak Tomasz,Poland,Krakow MP,AGH University of Science and Technology,143
56464801400,Szczekowski Marek,Poland,Warsaw,National Center for Nuclear Research (NCBJ),25929
7004610042,Gronwald Jacek,Poland,Szczecin,Pomeranian Medical University in Szczecin,5001
7005527281,Jakubowska Anna,Poland,Szczecin,Pomeranian Medical University in Szczecin,3401
7005557039,Lubiński Jan,Poland,Szczecin,Pomeranian Medical University in Szczecin,9621
6603635243,Kołakowski Przemysław,Poland,Lomianki,ADAPTRONICA ZOO SP,21
54394931900,Chin Hou Man,Poland,Warsaw,ORANGE POLSKA SPOLKA AKCYJNA,4
6602524507,Siemiarczuk Teodor,Poland,Warsaw,National Centre for Nuclear Studies,382
55031723500,Rybicki Andrzej,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,3900
10539177100,Homola Piotr,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,28
15832802800,Stasielak Jaroslaw,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,111
34970753200,Borodai Nataliia,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,506
35277594200,Szadkowski Zbigniew,Poland,Lodz,Uniwersytet Lodzki,36
6603482759,Pasieczna Anna,Poland,Warsaw,Redakcja serwisu Panstwowego Instytutu Geologicznego,409
36163240300,Kwecko Paweł,Poland,Warsaw,Redakcja serwisu Panstwowego Instytutu Geologicznego,414
6507492666,Draczyński Zbigniew,Poland,Lodz,Lodz University of Technology,2
7006686967,Chibowski Emil J.I.L.,Poland,Lublin,Uniwersytet Marii Curie-Sklodowskiej w Lublinie,924
55452243300,Rybick Edward,Poland,Lodz,Lodz University of Technology,3
55885782600,Bogun Maciej,Poland,Lodz,Lodz University of Technology,1
6701759459,Marczak Jan,Poland,Warsaw,Wojskowa Akademia Techniczna,120
55923627400,Strzelec Marek,Poland,Warsaw,Wojskowa Akademia Techniczna,24
56261300000,Ostrowski Roman,Poland,Warsaw,Wojskowa Akademia Techniczna,30
8417336300,Spławski Zdzisław,Poland,Wroclaw,Wrocław University of Science and Technology,0
6504165490,Rzeszotarski Dariusz,Poland,Lodz,Lodz University of Technology,2
6602080015,Strumillo Pawel,Poland,Lodz,Lodz University of Technology,2
57191585449,Owczarek Mateusz,Poland,Lodz,Lodz University of Technology,2
22980717400,Mystkowski Arkadiusz,Poland,Bialystok,Politechnika Bialostocka,1
6602149766,Czuba Wojciech,Poland,Warsaw,Institute of Geophysics of the Polish Academy of Sciences,238
6602318395,Wilde-Piórko Monika,Poland,Warsaw,Uniwersytet Warszawski,200
7003589829,Guterch Aleksander,Poland,Warsaw,Institute of Geophysics of the Polish Academy of Sciences,161
8324510600,Majdański Mariusz,Poland,Warsaw,Institute of Geophysics of the Polish Academy of Sciences,295
35463314700,Malinowski Michał M.,Poland,Warsaw,Institute of Geophysics of the Polish Academy of Sciences,201
56067150400,Źelaźniewicz Andrzej M.,Poland,Wroclaw,University of Wroclaw,39
57153675400,Grad Marek,Poland,Warsaw,Uniwersytet Warszawski,352
57199644785,Gaczyński Edward,Poland,Warsaw,Institute of Geophysics of the Polish Academy of Sciences,200
57202570584,Guterch A.,Poland,Warsaw,Uniwersytet Warszawski,200
57202824453,Janik Tomasz,Poland,Warsaw,Institute of Geophysics of the Polish Academy of Sciences,14
6603641442,Grochala Wojciech,Poland,Warsaw,"University of Warsaw, Centre of New Technologies",613
7004859541,Wojtczak Andrzej,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,469
8950696900,Wencka Magdalena,Poland,Poznan,Institute of Molecular Physics of the Polish Academy of Sciences,206
14522570700,Kozakiewicz Anna,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,79
22962420800,Malinowski Przemysław Jan,Poland,Warsaw,"University of Warsaw, Centre of New Technologies",206
23667785000,Kurzydłowski Dominik,Poland,Warsaw,Uniwersytet Kardynala Stefana Wyszynskiego w Warszawie,132
26535817400,Derzsi Mariana,Poland,Warsaw,"University of Warsaw, Centre of New Technologies",208
54964460000,Michałowski Tomasz,Poland,Warsaw,"University of Warsaw, Centre of New Technologies",70
6507872551,Gucma Lucjan,Poland,Szczecin,Akademia Morska w Szczecinie,15
7005909238,Zalewski Paweł,Poland,Szczecin,Akademia Morska w Szczecinie,11
24724656900,Juszkiewicz Wieslaw,Poland,Szczecin,Akademia Morska w Szczecinie,1
25646020200,Gucma Maciej,Poland,Szczecin,Akademia Morska w Szczecinie,15
55420031200,Przywarty Marcin,Poland,Szczecin,Akademia Morska w Szczecinie,8
55757328800,Jankowski S.,Poland,Szczecin,Akademia Morska w Szczecinie,5
56341381000,Łazuga Kinga,Poland,Szczecin,Akademia Morska w Szczecinie,0
56432452200,Ba̧k Andrzej,Poland,Szczecin,Akademia Morska w Szczecinie,5
57202819766,Łeazuga Kinga,Poland,Szczecin,Akademia Morska w Szczecinie,0
6506163230,Burchardt Dorota V.,Poland,Poznan,Poznan University of Medical Sciences,28
6507108574,Derwich Katarzyna,Poland,Poznan,Poznan University of Medical Sciences,55
6508213702,Latosińska Magdalena,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,117
7003565224,Szafrański Marek,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,215
7004255425,Orzeszko Andrzej,Poland,Warsaw,Szkola Glowna Gospodarstwa Wiejskiego,598
7006608008,Kazimierczuk Zygmunt,Poland,Warsaw,Miroslaw Mossakowski Medical Research Center of the Polish Academy of Sciences,749
7103184067,Maurin Jan K.,Poland,Warsaw,"National Medicines Institute, Warsaw",762
8946686700,Latosińska Jolanta Natalia,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,156
24504601500,Tomczak Marzena Agnieszka,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,22
56442707800,Olejniczak Grzegorz Andrzej,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,9
15132691200,Paljk Špela,Poland,Warsaw,Politechnika Warszawska,0
14018197500,Kapliński Oleg,Poland,Poznan,Politechnika Poznanska,0
56407122900,Minasowicz Andrzej,Poland,Warsaw,Politechnika Warszawska,0
56527884300,Nowak Paweł Olaf,Poland,Warsaw,Politechnika Warszawska,0
6602487270,Wesołowska Olga,Poland,50-367 Wrocław,Wroclaw Medical University,175
7003548636,Michalak Krystyna,Poland,50-367 Wrocław,Wroclaw Medical University,228
15832177100,Kuzdzał Michał,Poland,Wroclaw,AKademia Medyczna Wroclawiu,65
6506446361,Klinkowski Mirosław,Poland,Warsaw,"Instytut Lacznosci, Poland",675
15835860200,Parniewicz Damian,Poland,Poznan,Poznanskie Centrum Superkomputerowo Sieciowe,16
24079660800,Binczewski Artur,Poland,Poznan,Poznanskie Centrum Superkomputerowo Sieciowe,56
24821995100,Belter Bartosz,Poland,Poznan,Poznanskie Centrum Superkomputerowo Sieciowe,32
38560901200,Antoniak-Lewandowska Monika,Poland,Warsaw,Telekomunikacja Polska S.A.,12
55905209200,Stroiński Maciej,Poland,Poznan,Poznanskie Centrum Superkomputerowo Sieciowe,1
6504165316,Wojdołowicz Grzegorz,Poland,Warsaw,ORPAL sp.j.,0
6505758921,Kopyt Paweł,Poland,Warsaw,Politechnika Warszawska,241
6505878701,Falkiewicz Jacek,Poland,Warsaw,Politechnika Warszawska,0
6506734042,Klembowski Wieslaw A.,Poland,Warsaw,Instytut Technologii Elektronowej,1
6506785167,Filipek Tomasz A.,Poland,Warsaw,Politechnika Warszawska,27
6602248432,Pia̧tek Andrzej,Poland,Warsaw,ReMiX Elektronika Profesjonalna,0
6602303242,Wojtkiewicz Andrzej,Poland,Warsaw,Politechnika Warszawska,0
6602840570,Kawalec Adam M.,Poland,Warsaw,Wojskowa Akademia Techniczna,3
6602877224,Dabrowska-Zielinska Katarzyna,Poland,Warsaw,"Instytut Geodezji i Kartografii, Warszawa",27
6603666574,Barańowski Piotr,Poland,Warsaw,Uniwersytet Warszawski,74
6701620870,Czekała Zbigniew,Poland,Warsaw,"Przemyslowy Instytut Telekomunikacji S.A., Poland",27
7003440092,Gwarek Wojciech K.,Poland,Warsaw,Politechnika Warszawska,898
7003536414,NaŁȩcz Marek,Poland,Warsaw,Politechnika Warszawska,0
7004319396,Abramowicz Adam,Poland,Warsaw,Politechnika Warszawska,1
7006559975,Romaniuk Ryszard S.,Poland,Warsaw,Politechnika Warszawska,705
7801438685,Tański Grzegorz,Poland,,MindBerries,21
8389862600,Jobkiewicz Paweł,Poland,Warsaw,Politechnika Warszawska,0
8389862800,Smolarczyk Maciej Iej,Poland,Warsaw,Bumar Elektronika S.A.,59
8389862900,Gromek Artur,Poland,Warsaw,Politechnika Warszawska,41
8410045400,Gorzelańczyk Adam,Poland,Warsaw,"Przemyslowy Instytut Telekomunikacji S.A., Poland",2
8410045600,Pietrzyk Grzegorz,Poland,Warsaw,"Przemyslowy Instytut Telekomunikacji S.A., Poland",3
10046154500,Arvaniti Andrzej,Poland,Warsaw,"Przemyslowy Instytut Telekomunikacji S.A., Poland",0
12794433800,Misiurewicz Jacek,Poland,Warsaw,Instytut Technologii Elektronowej,373
13204721400,Mordzonek Maj,Poland,Warsaw,"Instytut Techniczny Wojsk Lotniczych, Poland",36
13205551400,Jarzeȩbska A.,Poland,Warsaw,"Przemyslowy Instytut Telekomunikacji S.A., Poland",0
15077426200,Mazurek Gustaw,Poland,Warsaw,Politechnika Warszawska,44
16021451000,Dawidowicz Bartek,Poland,Warsaw,Politechnika Warszawska,114
19934423700,Salski Bartłomiej,Poland,Warsaw,Politechnika Warszawska,68
23996149900,Rytel-Andrianik Rafał,Poland,Warsaw,Politechnika Warszawska,2
24174254400,Gajo Zbigniew K.,Poland,Warsaw,Politechnika Warszawska,55
24174506200,Gadoś Andrzej,Poland,Warsaw,Bumar Elektronika S.A.,2
24174773200,Malanowski Mateusz,Poland,Warsaw,Politechnika Warszawska,826
24175061000,Samczyński Piotr P.,Poland,Warsaw,Politechnika Warszawska,630
35146898900,Suchozebrski Radoslaw,Poland,Warsaw,Politechnika Warszawska,26
35229486100,Kulpa Janusz S.,Poland,Warsaw,Politechnika Warszawska,102
35230667900,Porczyk Wojciech,Poland,Warsaw,Politechnika Warszawska,15
35231626500,Szumski Karol,Poland,,Plum Ltd.,15
35956594900,Maślikowski Łukasz,Poland,Warsaw,Politechnika Warszawska,120
36024920500,Ba̧czyk Marcin Kamil,Poland,Warsaw,Politechnika Warszawska,104
36025036400,Contartese Clara,Poland,Warsaw,Politechnika Warszawska,3
36514576400,Gromek Damians,Poland,Warsaw,Instytut Technologii Elektronowej,138
36562156000,Krysik Piotr,Poland,Warsaw,Politechnika Warszawska,145
37067735200,Mlsiurewicz J.,Poland,Warsaw,Politechnika Warszawska,0
54386502800,Bartold Maciej,Poland,Warsaw,Uniwersytet Warszawski,1
54407113000,Kolodziej Janusz,Poland,Warsaw,"Przemyslowy Instytut Telekomunikacji S.A., Poland",0
54407228700,Maslikoski L.,Poland,Warsaw,Politechnika Warszawska,0
54411202400,Nowakowski Mirosław,Poland,Warsaw,"Instytut Techniczny Wojsk Lotniczych, Poland",14
54885335600,Rzewuski Stanisław,Poland,,RS Technologies Ltd,39
55328558800,Wilkowski Michał,Poland,Warsaw,Politechnika Warszawska,4
55346291100,Roszkowski Paweł,Poland,Warsaw,Politechnika Warszawska,21
55357055300,Podkalicki Łukasz,Poland,Warsaw,Politechnika Warszawska,16
55357585600,Dzwonkowski Paweł,Poland,Warsaw,Politechnika Warszawska,32
55960043700,Samczyski Piotr,Poland,Warsaw,Politechnika Warszawska,6
55975716600,Kurowska Anna,Poland,Warsaw,Politechnika Warszawska,4
55975751000,Wielgo Maciej,Poland,Warsaw,Politechnika Warszawska,50
56118963000,Klincewicz Karol,Poland,Warsaw,Instytut Technologii Elektronowej,16
56340474600,Bryl Marcin,Poland,Warsaw,"Instytut Techniczny Wojsk Lotniczych, Poland",18
56340704600,Krzonkalla Jaroslaw,Poland,Warsaw,"Instytut Techniczny Wojsk Lotniczych, Poland",24
56341507200,Ndini Kselpi,Poland,Warsaw,Politechnika Warszawska,15
56593347800,Shelevytsky Ihor,Poland,Warsaw,Politechnika Warszawska,1
56685909600,Jakielaszek Zbigniew,Poland,Warsaw,"Instytut Techniczny Wojsk Lotniczych, Poland",10
56938644300,Radecki Krzysztof,Poland,Warsaw,Politechnika Warszawska,4
56938771900,Drozdowicz Jedrzej,Poland,Warsaw,Politechnika Warszawska,29
56938840600,Szczepankiewicz Michał,Poland,Warsaw,Politechnika Warszawska,0
57189331799,Dyszynski Witold,Poland,Warsaw,"Przemyslowy Instytut Telekomunikacji S.A., Poland",2
57190190182,Malikowski Lukasz,Poland,Warsaw,Politechnika Warszawska,2
57190516537,Borowiec Krzysztof,Poland,,RS Technologies Ltd,21
57190738112,Grabowski Adam,Poland,Warsaw,Politechnika Warszawska,2
57190742753,Urbański Marek Łukasz,Poland,Warsaw,Politechnika Warszawska,1
57190742858,Zywek Marcin,Poland,Warsaw,Politechnika Warszawska,0
57192418334,Dzikowski Bartosz,Poland,Warsaw,Politechnika Warszawska,0
57195523349,Krawczyk Grzegorz,Poland,Warsaw,Politechnika Warszawska,19
57196184831,Misiurewicz M.,Poland,Warsaw,Politechnika Warszawska,11
57196997308,Adamski Mirosław E.,Poland,Warsaw,Politechnika Warszawska,0
57197784135,Botwicz M.,Poland,Warsaw,JW Partners,1
57200740520,Jarzȩbska Anna,Poland,Krakow,Collegium Medicum Uniwersytet Jagiellonskiego,0
7006064462,Chmielewski Andrzej G.,Poland,Warsaw,"Institute of Nuclear Chemistry and Technology, Warsaw",2091
6507096725,Miluska Jolanta,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,23
57103826100,Malicki Łukasz,Poland,Warsaw,Knowledge Society Association,6
6603908635,Papiernik-Zielińska Halina,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,37
7101812870,Zieliński Mieczysław,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,40
15132691200,Paljk Špela,Poland,Warsaw,Politechnika Warszawska,0
57202624356,Zielińska Agnieszka,Poland,Warsaw,Medical University of Warsaw,37
6603776769,Rzeżutka Artur,Poland,Pulawy,Panstwowy Instytut Badawczy,272
8593761600,Kozyra Iwona,Poland,Pulawy,Panstwowy Instytut Badawczy,301
16309271900,Kaupke Agnieszka,Poland,Pulawy,Panstwowy Instytut Badawczy,135
6601931338,Czub Joanna,Poland,Krakow MP,AGH University of Science and Technology,87
6701331946,Pociecha Damián,Poland,Warsaw,Uniwersytet Warszawski,3210
7003525275,Górecka Ewa,Poland,Warsaw,Uniwersytet Warszawski,4669
7006689529,Zaja¸c Wojciech M.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,2
7102111006,Urban Stanislław,Poland,Krakow,Uniwersytet Jagielloński w Krakowie,302
35112110700,Wójcik Michał M.,Poland,Warsaw,Uniwersytet Warszawski,242
6602973655,Leonowicz Zbigniew M.,Poland,Wroclaw,Wrocław University of Science and Technology,12
7004556100,Kurzýnski Marek W.,Poland,Wroclaw,Wrocław University of Science and Technology,0
24537661200,Jackowski Konrad,Poland,Wroclaw,Wrocław University of Science and Technology,7
35410703700,Woźniak Michał,Poland,Wroclaw,Wrocław University of Science and Technology,404
6602380062,Wajda Krzysztof,Poland,Kielce,Politechnika Swietokrzyska w Kielcach,53
24484051600,Urban Patryk Jay,Poland,Szczecin,"West Pomeranian University of Technology, Szczecin",206
36024062500,Idzikowski Filip,Poland,Poznan,Politechnika Poznanska,257
55876816900,Goścień Róża,Poland,Wroclaw,Wrocław University of Science and Technology,5
7005109986,Boros Danuta,Poland,Blonie,Instytut Hodowli i Aklimatyzacji Roslin,1349
25947369700,Fraś Anna,Poland,Blonie,Instytut Hodowli i Aklimatyzacji Roslin,591
