Id,Name,Country,City,University,Citations
53364357400,Sassolas Bruno,France,Brest,Centre Hospitalier Universitaire de Brest,1013
55083857800,Le Meur Yann,France,Brest,Centre Hospitalier Universitaire de Brest,361
55163108900,Chalès Gérard H.,France,Rennes,Centre Hospitalier Universitaire de Rennes,565
55366733800,Varin Marie Michèle,France,Brest,Laboratoire d'Immunothérapies et Pathologies Lymphocytaires B,136
55500343900,Muller Sylviane,France,Strasbourg,Institut de Biologie Moleculaire et Cellulaire,2766
55705246100,Leroy Jean Paul,France,Brest,Centre Hospitalier Universitaire de Brest,16
56212532900,Hurez Daniel,France,Angers,CHU Angers,0
56244449500,Sémana Gilbert,France,Saint-Denis-la-Plaine,Etablissement Français du Sang,293
56514844800,Saraux Alain,France,Brest Brest,Universite de Bretagne Occidentale,543
57194037908,Moineau M. P.,France,Brest,Centre Hospitalier Universitaire de Brest,0
57194713901,Thorel Jean Baptiste,France,Lorient,Service de Rhumatologie,50
57196781109,Ferec Claude,France,Brest,Hopital Morvan,0
57198010745,Allain Jérôme,France,Brest,Hopital de la Cavale Blanche,0
57198021393,Piette J. Ch,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
57200915620,Buhé Virginie,France,Rennes,Universite europeenne de Bretagne,31
57203032265,Guillevin Loïc P.,France,Paris,Universite Paris Descartes,39373
57204832905,Garaud Soizic,France,Brest,Faculte de Medecine et des Sciences de la Sante Universite de Bretagne Occidentale,0
7202251541,Sorokin Alexander B.,France,Lyon,Universite de Lyon,1026
14040058600,Campo Betiana C.,France,Caen,Ecole Nationale Superieure d'Ingenieurs de Caen,410
18836607200,Leveneur Sébastien,France,Saint-Etienne-du-Rouvray,Institut National Des Sciences Appliquees de Rouen Normandie,327
56633571800,Touroude Raymonde A.,France,Strasbourg,"ECPM Ecole Européenne de Chimie, Polymères et Matériaux de Strasbourg",198
23009139400,Melia Telemaco,France,Boulogne-Billancourt,Alcatel-Lucent,444
23393095900,Melpignano Diego,France,Paris,"STMicroelectronics SA, France",41
7007079554,De La Taille Alexandre D.,France,Paris,AP-HP Assistance Publique - Hopitaux de Paris,5643
7102063564,Abboü Clément Claude,France,Creteil,Hopital Henri Mondor,3099
6603758175,Garandeau Patrick,France,Montpellier,Institut Saint Pierre,1547
25627494900,Chiodarelli Nicoló,France,Gif-sur-Yvette,Commissariat a L'Energie Atomique CEA,279
25628116100,Penaud Julien,France,Paris,TOTAL S.A.,335
26643540100,Autran Jean Luc,France,Marseille,Institut Matériaux Microélectronique Nanosciences de Provence,1303
35559025400,Klekachev Alexander V.,France,Strasbourg,Universite de Strasbourg,234
7004504340,Peucheret Christophe,France,Lannion,Fonctions Optiques pour les Technologies de l'Information,1579
12242026700,Balázs Árpád,France,Orsay,Institut de Chimie Moleculaire et des Materiaux d'Orsay,73
25636890000,Aranyi Anita,France,Orleans,Universite d'Orleans,292
56091122100,Krajcsi Péter,France,Evreux,"CiToxLAB, France",1044
24824777500,Pansiot Julien,France,Grenoble,Universite Grenoble Alpes,4
56627703100,Mateus Diana,France,Nantes,Ecole Centrale de Nantes,688
7003717606,Dierssen Mara,France,Paris,Brain and Spine Institute,5603
55217286500,Sternberg Michel,France,Paris,Universite Paris Descartes,578
57193882882,Ferrando-Miguel Rosa,France,Paris,CNRS Centre National de la Recherche Scientifique,207
17434471300,Koehl Ludovic,France,Roubaix,ENSAIT Ecole Nationale Supérieure des Arts et Industries Textiles,403
55512876800,Zeng Xianyi,France,Roubaix,ENSAIT Ecole Nationale Superieure des Arts et Industries Textiles,618
55561042800,Ritter Clemens,France,Grenoble,Institut Laue-Langevin,2617
6602164776,Tucat G.,France,Paris,Hopital Universitaire Pitie Salpetriere,0
6602470242,Du-Boutin Lê Thi Huong,France,Paris,Hopital Pitie Salpetriere,0
6602597766,Thi Huong Du Le E.,France,Paris,Hopital Pitie Salpetriere,0
6602947095,Certin Michel,France,Paris,Hopital Saint-Lazare,0
6603052702,De Zuttere Dominique,France,Levallois-Perret,Institut Hospitalier Franco-Britannique,7
6603127386,Balafrej M.,France,Paris,Hopital Pitie Salpetriere,0
6603488458,Mossalayi Djavad M.,France,Bordeaux,Biotherapie des Maladies Genetiques Inflammatoires et Cancers,244
6603543131,Huong Du Lê Thi,France,Paris,Hopital Pitie Salpetriere,0
6603579523,Gatel Anne,France,Paris,Hopital Universitaire Pitie Salpetriere,0
6603617486,Saada Véronique,France,Paris,Hopital Saint-Louis,26
6701383624,Hausfater Pierre,France,Paris,AP-HP Assistance Publique - Hopitaux de Paris,79
7003291086,Wattiaux Marie José,France,Paris,Hôpital Saint-Antoine,29
7003416389,Huong Du Lê Thi,France,Paris,AP-HP Assistance Publique - Hopitaux de Paris,0
7003479927,Chapelon-Abric Catherine,France,Paris,AP-HP Assistance Publique - Hopitaux de Paris,0
7003497832,Maistre Geneviève,France,Paris,Hopital Universitaire Pitie Salpetriere,0
7003525508,Seebacher Jeanne,France,Paris,Hopital Universitaire Pitie Salpetriere,0
7003546096,Bétourné C. L.,France,Boulogne-Billancourt,"Hopital Ambroise Pare, Boulogne-Billancourt",0
7003640101,Coutellier Anne,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
7003676684,Doumith R.,France,Paris,Hopital Universitaire Pitie Salpetriere,0
7003722388,Jaccard A.,France,Limoges,CHU de Limoges,1154
7003725613,Ghozlan Raoul,France,Aubervilliers,Collège De Médecine Des Hôpitaux De Paris,0
7003754487,Musset Lucile,France,Paris,Hôpital Universitaire Pitié Salpêtrière,79
7003767055,Sauvaget Françoise,France,Creteil,Hopital Henri Mondor,0
7004005738,Sbaï Abdallah,France,Paris,Hopital Universitaire Pitie Salpetriere,0
7004100985,Cosserat Julie,France,Paris,L'Institut Mutualiste Montsouris,0
7004274940,Weill Bernard J.,France,Paris,Universite Paris Descartes,792
7004289388,Chapelon Catherine,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
7004306074,Valat Chantal,France,Tours,Universite Francois-Rabelais Tours,88
7004385284,Dreux Claude,France,Paris,L'Académie nationale de Pharmacie,9
7004465987,De Saint-Maur Philippe Prudhomme,France,Paris,Hopital Hotel-Dieu AP-HP,3
7004607475,Mouthon Jean Marie,France,Paris,Hopital Pitie Salpetriere,0
7004611167,Chemlal Kadoudja,France,Paris,Inserm,0
7004795910,Nataf Patrick R.,France,Paris,Hôpital Bichat-Claude-Bernard AP-HP,36
7004912857,Leblond Véronique,France,Paris,Hôpital Universitaire Pitié Salpêtrière,13463
7004966778,Boisnic Sylvie,France,Paris,Group of Research and Evaluation in Dermatology and Cosmetology,0
7004967457,Rousset Hugues,France,Villeurbanne,Université Claude Bernard Lyon 1,136
7005082995,Chérin Patrick,France,Paris,Hopital Universitaire Pitie Salpetriere,7
7005131063,Beaufils Hélène,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
7005276959,Huraux - Jean Marie,France,Paris,Hopital Pitie Salpetriere,149
7005316612,Vignes Stéphane Téphan,France,Paris,Hôpital de la Fondation Cognacq-Jay,21
7005544673,Baumelou Alain,France,Paris,Hopital Universitaire Pitie Salpetriere,91
7005591091,Raguin Gilles L.,France,Paris,Institute of Medecine and Applied Epidemiology-IMEA,0
7005628356,Jault Frédérique,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
7005648222,Étienne Sylvie D.,France,Paris,Hopital Universitaire Pitie Salpetriere,0
7005701972,Généreau Thierry,France,Nantes,Service de médecine interne et infectiologie,123
7005748223,Herson Serge,France,Paris,Hôpital Universitaire Pitié Salpêtrière,7495
7005751122,Grateau Gilles,France,Paris,AP-HP Assistance Publique - Hopitaux de Paris,1
7005773547,Delcourt Annick,France,Paris,AP-HP Assistance Publique - Hopitaux de Paris,12
7005802766,Bellin Marie France,France,Orsay,Imagerie par Résonance Magnétique Médicale et Multi-Modalités,1668
7005825527,Karmochkine Marina,France,Paris,Hopital Europeen Georges-Pompidou,0
7005838025,Horellou - Marie Hélenè,France,Paris,Hopital International Universitaire de Paris,3722
7006099641,Lunel Francloise,France,Angers,CHU Angers,5087
7006104147,Le Charpentier Yves,France,Paris,Institut Curie,0
7006185279,Papo Thomas,France,Paris,Inserm,180
7006185855,Lê. Thi Huong Du B.,France,Paris,AP-HP Assistance Publique - Hopitaux de Paris,0
7006333407,Aillaud Marie Françoise,France,Marseille,Hopital La Timone,345
7006412510,Langlois Patrice,France,Paris,Hopital Universitaire Pitie Salpetriere,0
7006432465,Lamas Georges,France,Paris,Hôpital Universitaire Pitié Salpêtrière,85
7006572359,Deveaux Marc,France,Paris,Laboratoire TOXLAB,170
7006572930,Fassin D.,France,Paris,Hopital Pitie Salpetriere,0
7006627391,Ziza Jean Marc,France,Paris,Groupe Hôspitalier Diaconesses Croix Saint-Simon,0
7006806078,Amoura. Zahir,France,Paris,Sorbonne Universite,100
7006811668,Nordmann Roger,France,Paris,Academie Nationale de Medecine,7
7006856589,Herreman Guy,France,Paris,Groupe Hospitalier Paris Saint-Joseph,0
7006932082,Lhote François,France,Saint-Denis,Hôpital Delafontaine,56
7007037896,Imbert J. Cl,France,Paris,Hopital Saint-Antoine,0
7007045122,Charlotte Frédéric,France,Paris,Hôpital Universitaire Pitié Salpêtrière,18340
7007046762,Grellet Jacques,France,Paris,Hopital d'Instruction des Armées du Val de Grace,0
7007078423,Darbois Yves,France,Paris,AP-HP Assistance Publique - Hopitaux de Paris,0
7007084876,Dorra Max,France,Paris,Inserm,0
7007169962,Bérard Madeleine K.M.,France,Paris,Hopital Saint-Louis,52
7101610435,Vidailhet Marie J.,France,Paris,Inserm,6362
7101681311,Brunet Pascal,France,Paris,Hopital Universitaire Pitie Salpetriere,1343
7101709117,Kieffer Édouard,France,Paris,Hôpital Universitaire Pitié Salpêtrière,78
7101735249,Sicard D.,France,Paris,Serv. Med. Int.,0
7101798982,Ardaillou Raymond,France,Paris,Academie Nationale de Médecine,33
7101817854,Slama Robert,France,Paris,Hopital Lariboisiere AP-HP,4
7101818932,Dormont Didier,France,Paris,Hôpital Universitaire Pitié Salpêtrière,10919
7101824094,Cacoub Patrice P.,France,Paris,Universite Pierre et Marie Curie,31464
7101963980,Barrier Jacques Henri,France,Nantes,Centre Hospitalier Universitaire de Nantes,3
7102017426,Hatron - Pierre Yves,France,,Centre National de Référence des Maladies Autoimmunes et Systémiques Rares (Sclérodermie),1583
7102090974,Bousser Marchie Germaine,France,Paris,Universite Paris 7- Denis Diderot,5893
7102272874,Camus Jean Paul,France,Paris,Hopital Universitaire Pitie Salpetriere,0
7102414370,Françès Carnille,France,Paris,Universite Paris Sorbonne - Paris IV,1004
7102483451,Debré Patrice,France,Paris,Hopital Universitaire Pitie Salpetriere,0
7102514336,Veyssier Pierre N.,France,Paris,Comité de Lutte Contre la Grippe du Ministère de la Santé,0
7102557160,Devulder Bernard,France,Paris,Inserm,3240
7102646551,Auriol Michelle M.,France,Paris,Hôpital Universitaire Pitié Salpêtrière,8
7102704297,Bourgeois Pierre,France,Paris,Hopital Universitaire Pitie Salpetriere,4138
7102721832,Delbarre Florian,France,Paris,Universite Paris Descartes,0
7102835628,Paolaggi Jean Baptiste,France,Paris,Academie Nationale de Medecine,0
7102899872,Raphaël Martine M.,France,Orsay,Universite Paris-Sud XI,12161
7103008586,Battin Jacques J.,France,Paris,Academie Nationale de Medecine,6
7103084279,Vacheron André,France,Paris,Academie Nationale de Medecine,15
7103100986,De Gennes Jean Luc,France,Paris,Academie Nationale de Medecine,2
7103132262,Couturier Daniel,France,Paris,Academie Nationale de Medecine,4
7103138972,Chosidow Olivier,France,Creteil,Hôpital Henri Mondor,255
7103144028,Jaffiol Claude,France,Paris,Academie Nationale de Medecine,58
7103156040,Weiller - Pierre Jean,France,Marseille,Institut Paoli-Calmettes,199
7103157017,Cabrol Christian E.A.,France,Paris,Hopital Universitaire Pitie Salpetriere,2
7103229865,Guérin François,France,Paris,Hopital Cochin AP-HP,0
7103349106,Sraër Jean Daniel,France,Paris,"CHU, Paris",2
7103391224,Queneau Patrice M.,France,Paris,Academie Nationale de Medecine,90
7201635303,Meyer Olivier C.,France,Paris,Hopital Bichat-Claude-Bernard AP-HP,2086
7201768494,Dubois Alain M.,France,Montpellier,Clinique mutualiste Beausoleil,0
7201905837,Du Lê Thi Huong,France,Paris,Hopital Pitie Salpetriere,0
7201971790,Wechsler Jeannine,France,,Consultant Anatomo-Cyto-Pathologiste ScreenCell,14828
7202564680,Piette - Jean Charles,France,Paris,Universite Pierre et Marie Curie,35687
7203041189,Bousquet Jean Claude,France,Paris,Radiology,14
7409808605,Lê Thi Huong Du None,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
8053717000,Binet Jacques Louis,France,Paris,Academie Nationale de Medecine,28
8715536000,Acar Jacqu̧es F.,France,Paris,OIE Expert of the Ad hoc Group on Antimicrobials,0
13105762400,Léger Jean Marc,France,Paris,Hôpital Universitaire Pitié Salpêtrière,12387
13702873200,Dorent Richard,France,Saint-Denis,Agence de la biomédecine,9
15126810700,Durieu Isabelle,France,Lyon,Centre Hospitalier Lyon-Sud,3467
16142371400,Carayon Alain,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
16476019500,Bourel Michel Michel,France,Paris,Academie Nationale de Medecine,0
16741704600,Renou Philippe,France,,"Centre Hospitalier, France",0
24310230700,De-Gennes Christian,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
24787840200,Marchandise Xavier M.,France,Lille,Centre Hospitalier Regional Universitaire de Lille,16
25934051500,Chigot Jean Paul,France,Paris,Hôpital Universitaire Pitié Salpêtrière,109
26434583300,Cabane . Jean Paul,France,Paris,Hôpital Saint-Antoine,158
34770965800,Galli Jeanne,France,Paris,Hopital Universitaire Pitie Salpetriere,0
35372388400,Boffa Marie Claire,France,Paris,Hopital Pitie Salpetriere,532
35377410100,Hachulla Éric,France,Lille Lille,Centre National de Référence des Maladies Autoimmunes et Systémiques Rares (Sclérodermie),5281
35396626600,Wechsler Bertrand,France,Paris,Universite Pierre et Marie Curie,7
35397114300,Blétry Olivier,France,Suresnes,Hopital Foch,0
35406926800,Lévesque Hervé,France,Rouen,CHU Hopitaux de Rouen,839
35433687800,Kahn - Marcel Francis,France,Paris,Hopital Bichat-Claude-Bernard AP-HP,31
35433724400,Chomette Guy P.,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
35434137200,Menkès Charles Joël,France,Paris,Universite Paris Descartes,16
35598563000,Larcan Alain,France,Vandoeouvre-les-Nancy,"Universite de Lorraine, Faculte de Medecine",2355
35926785400,Nézelof Christian,France,Paris,Universite Paris Descartes,3
36048416000,Gandjbakhch Iradj,France,Paris,AP-HP Assistance Publique - Hopitaux de Paris,9
36108776600,Opolon Pierre,France,Paris,Service d'Hépatogastroentérologie,38
54888357600,Grimaldi André D.,France,Paris,AP-HP Assistance Publique - Hopitaux de Paris,88
55197867800,Koskas Fabien,France,Paris,Hôpital Universitaire Pitié Salpêtrière,87
55198681700,Imbert Jean Claude,France,Paris,Hopital Saint-Antoine,0
55200185900,Conard Jacqueline,France,Paris,Hopital International Universitaire de Paris,7241
55251742800,Hanslik Thomas,France,Versailles,Universite de Versailles Saint-Quentin-en-Yvelines,1125
55409260500,Boffa M. Cl,France,Paris,Hôpital Universitaire Pitié Salpêtrière,7
55629058000,Dion Élisabeth,France,Paris,Hôpital Hotel-Dieu AP-HP,38
56018025400,Lunel-Fabiani Françoise,France,Angers,CHU Angers,2320
56207636100,Leblanc J.,France,Paris,Serv. Med. Int.,0
56253002200,Chérin Patrick,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
56593348000,Lévy R. E.,France,Boulogne-Billancourt,"Hopital Ambroise Pare, Boulogne-Billancourt",0
57189469615,Bouche Pierre Alban,France,Paris,Hopital Pitie Salpetriere,799
57190408158,M'Rad S.,France,Paris,Groupe Hospitalier Diaconesses Croix Saint-Simon,0
57198021393,Piette J. Ch,France,Paris,Hôpital Universitaire Pitié Salpêtrière,0
57203032265,Guillevin Loïc P.,France,Paris,Universite Paris Descartes,39373
57204262624,Samama Meyer Michel,France,Paris,Hopital Cochin AP-HP,19158
6601985571,Mefleh A.,France,Perpignan,Universite de Perpignan,82
6602319308,Viennois Romain,France,Montpellier,Institut Charles Gerhardt Montpellier,888
6602725791,Kassiba Abdelhadi Adi,France,Le Mans,Institut des Molécules et Matériaux du Mans,431
6602783131,Kaddouri H.,France,Perpignan,Universite de Perpignan,20
6701612493,Bénet Sauveur,France,Perpignan,Universite de Perpignan,163
7003812817,Charar S.,France,Paris,CNRS Centre National de la Recherche Scientifique,95
7004510774,Hudhomme Piétrick,France,Angers,Institut des Sciences et Technologies Moleculaires d'Angers,2138
7004901595,Rivoire Geneviève,France,Angers,Universite d'Angers,0
7005182476,Alexandre Magali,France,Lyon,Ecole Normale Superieure de Lyon,0
7005217294,Sallé Marc,France,Angers,Institut des Sciences et Technologies Moléculaires d'Angers,1550
