Id,Name,Country,City,University,Citations
7006303868,Agudo Antonio T.,Spain,Hospitalet de Llobregat,Institut d'Investigacio Biomedica de Bellvitge,8582
7006326880,Tormo María José,Spain,Murcia,Murcia Health Service,6049
7402239672,Rodríguez Laudina,Spain,Oviedo,Public Health and Health Planning Directorate,4167
8161433300,Romaguera D.,Spain,Palma Madrid,Hospital Universitario Son Espases,2378
8919130700,Jakszyn Paula G.,Spain,Hospitalet de Llobregat,Institut d'Investigacio Biomedica de Bellvitge,2616
11640947100,Travier Noémie,Spain,Hospitalet de Llobregat,Institute Catala Oncologia,1880
14025180900,Zamora-Ros Raúl,Spain,Hospitalet de Llobregat,Institut d'Investigacio Biomedica de Bellvitge,1356
25644431200,Buckland Genevieve G.,Spain,Hospitalet de Llobregat,Institute Catala Oncologia,1831
26642081100,Molina-Montes Esther,Spain,Madrid,Centro Nacional de Investigaciones Oncologicas,1727
30267572700,González Carlos Alberto Bustamante,Spain,Madrid,CSIC - Instituto de Qu&amp;iacute;mica F&amp;iacute;sica Rocasolano (IQFR),15415
37001890300,Luján-Barroso Leila,Spain,Hospitalet de Llobregat,Institute Catala Oncologia,902
55230863700,Dorronsoro Miren L.,Spain,Barcelona,CIBER Epidemiologia Y Salud Publica,10148
55532792600,Amiano Pilar,Spain,Madrid Donostia-San Sebastian,Consortium for Biomedical Research in Epidemiology and Public Health (CIBERESP),3368
55697355400,Navarro Carmen A.,Spain,Barcelona,CIBER Epidemiologia Y Salud Publica,13841
56424707700,Sánchez María José,Spain,Granada,Escuela Andaluza Salud Publica,5934
56973275500,Martínez Carmen Casaní,Spain,Barcelona,Hospital Clinic Barcelona,9761
57198806178,Sánchez María José,Spain,Granada Barcelona,Escuela Andaluza Salud Publica,6483
57201969669,González Carlos Alberto,Spain,Hospitalet de Llobregat,Institute Catala Oncologia,1571
7006347194,Calderón Alicia,Spain,Santander,Universidad de Cantabria,34452
35227667600,Marco Jesús F.,Spain,Santander,Universidad de Cantabria,46191
6603421917,Garcia-Aymerich J.,Spain,Barcelona,Instituto de Salud Global de Barcelona,1043
7101749378,Agustí Àlvar,Spain,Madrid,Instituto de Salud Carlos III,32097
35407368300,Rodríguez-Roisín Roberto M.,Spain,Barcelona,Universitat de Barcelona,4479
7003514309,Lloret Ana,Spain,Valencia,"Universitat de Valencia, Facultad de Medicina y Odontologia",609
7005215846,Vina J.,Spain,Valencia,University of Valencia,2598
7102111515,Alfonso Fernando,Spain,Madrid,Hospital Universitario de la Princesa,6038
57189889090,Videbæk Jørgen,Spain,,Spanish Society of Cardiology,64
57196809433,Kułakowski Piotr,Spain,,Kardiologia Polska,129
6603714396,Ardanáz Eva E.,Spain,Barcelona,CIBER Epidemiologia Y Salud Publica,15143
6604043458,Barricarte Aurelio,Spain,Barcelona,CIBER Epidemiologia Y Salud Publica,13952
6701394485,Chirlaque María Dolores,Spain,Barcelona,CIBER Epidemiologia Y Salud Publica,7843
7003668026,Quirós José Ramón,Spain,Oviedo,Public Health Directorate,14335
7004300753,Duell Eric J.,Spain,Hospitalet de Llobregat,Institute Catala Oncologia,4102
7006213506,Huerta José M.,Spain,Madrid Murcia,CIBER of Epidemiology and Public Health (CIBERESP),3911
7006303868,Agudo Antonio T.,Spain,Hospitalet de Llobregat,Institut d'Investigacio Biomedica de Bellvitge,8582
24365793900,Catalá-López Ferrán,Spain,Valencia Valencia Ottawa,Fundación Instituto de Investigación en Servicios de Salud,1348
26642081100,Molina-Montes Esther,Spain,Madrid,Centro Nacional de Investigaciones Oncologicas,1727
55230863700,Dorronsoro Miren L.,Spain,Barcelona,CIBER Epidemiologia Y Salud Publica,10148
55532792600,Amiano Pilar,Spain,Madrid Donostia-San Sebastian,Consortium for Biomedical Research in Epidemiology and Public Health (CIBERESP),3368
55697355400,Navarro Carmen A.,Spain,Barcelona,CIBER Epidemiologia Y Salud Publica,13841
56424707700,Sánchez María José,Spain,Granada,Escuela Andaluza Salud Publica,5934
57198806178,Sánchez María José,Spain,Granada Barcelona,Escuela Andaluza Salud Publica,6483
25821787800,Fernández Marcos G.,Spain,Santander,Universidad de Cantabria,34461
25942632800,Glasman Claudia,Spain,Madrid,Universidad Autonoma de Madrid,44714
39262155100,Mir Ll M.M.,Spain,Barcelona,Institut de Fisica D'altes Energies,58095
35403074800,Sotomayor Torres C. M.,Spain,Barcelona,Institut Catala de Nanociencia i Nanotecnologia,757
35228076600,Volpi Guido,Spain,Barcelona,Institut de Fisica D'altes Energies,41255
7005349795,Cuadrado María Luz,Spain,Madrid,Universidad Complutense de Madrid,707
7005758204,Pareja Juan Antonio,Spain,Alcorcon,Fundacion Hospital Alcorcon,4127
7801474462,Fernández-Carnero Josué,Spain,Mostoles,Universidad Rey Juan Carlos,437
8606836600,Fernández De Las Peñas César,Spain,Mostoles,Universidad Rey Juan Carlos,1587
16240926900,De-la-Llave-Rincón Ana Isabel,Spain,Mostoles,Universidad Rey Juan Carlos,231
56063742400,Fernández-De-Las-Peñas César,Spain,Mostoles,Universidad Rey Juan Carlos,59
56174185700,Palacios-Ceña María,Spain,Mostoles,Universidad Rey Juan Carlos,18
25821787800,Fernández Marcos G.,Spain,Santander,Universidad de Cantabria,34461
35221387100,González Caballero Isidro,Spain,Oviedo,Universidad de Oviedo,32161
35227667600,Marco Jesús F.,Spain,Santander,Universidad de Cantabria,46191
56520493200,Matorras F.,Spain,Santander,Universidad de Cantabria,44906
6505930014,Almar Marqués Enrique,Spain,Almeria,Sección de Epidemiología,1093
6506282092,Mateos Ramos Antonio,Spain,Almeria,Sección de Epidemiología,1090
6602105258,Peris-Bonet R.,Spain,Valencia,University of Valencia,1748
6603590289,Garau Isabel,Spain,Palma,Hospital Son Llatzer,3700
6603714396,Ardanáz Eva E.,Spain,Barcelona,CIBER Epidemiologia Y Salud Publica,15143
6604008214,Izarzugaza Isabel I.,Spain,Vitoria-Gasteiz,Basque Country Cancer Registry,3483
7004088517,Viladiu Pau,Spain,Girona,Epidemiology Unit and Girona Cancer Registry (UERCG),1471
7004546139,Martínez-García Carmen,Spain,,Escuela Andaluza de Salud Pú blica,4591
7006458800,Izquierdo Ángel X.,Spain,Hospitalet de Llobregat,Institute Catala Oncologia,1491
7007033430,Galcerán Jaume,Spain,Reus Tarragona,Institut d'Investigació Sanitària Pere Virgili,3820
9336832100,Martos Carmen Carmen,Spain,Valencia Zaragoza,FISABIO-Public Health,1040
35997478300,Marcos R.,Spain,,Girona Cancer Registry,1088
55281295700,Obrador Antoni,Spain,Palma,Hospital Universitario Son Espases,1125
57194571731,Alema´n Herrera A.,Spain,,Canary Islands,1044
57197522865,Ramon Quiros Garcia J.,Spain,,Asturias,1181
57197530265,Can Ada Marti´nez A.,Spain,,Asturias,1148
25821787800,Fernández Marcos G.,Spain,Santander,Universidad de Cantabria,34461
35227667600,Marco Jesús F.,Spain,Santander,Universidad de Cantabria,46191
35227859100,Rodrigo T.,Spain,Santander,Universidad de Cantabria,66383
7003509345,Díez-Pérez Adolfo Diez,Spain,Madrid,Instituto de Salud Carlos III,2716
7005911998,Cannata Andía Jorge Benito,Spain,Oviedo,Hospital Universitario Central de Asturias,1149
56216985100,Herrero-Beaumont Gabriel,Spain,Madrid,Universidad Autónoma de Madrid,7112
25821787800,Fernández Marcos G.,Spain,Santander,Universidad de Cantabria,34461
6505813582,Esplá Mercedes,Spain,Valencia,Universitat Politècnica de València,0
6506369071,Herance José Raúl,Spain,Barcelona,Vall d'Hebron Institut de Recerca,112
6506764932,Atienzar Pedro,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),1264
6506919746,Horcajada Patricia,Spain,Madrid Versailles,IMDEA Institute,55
6507499834,Grirrane Abdessamad,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),995
6602188457,Llabrés i Xamena Francesc X.,Spain,Valencia,Universitat Politècnica de València,5077
6602259061,Primo Ana,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),1326
6602522028,Puche Marta,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),12
6603250930,Galletero María S.,Spain,Valencia,Universitat de ValEncia,4
6603306505,Martínez-Utrilla Roberto,Spain,Madrid,CSIC - Instituto de Química Orgánica General IQOG,0
6603399570,Juanes Olga,Spain,Madrid,Universidad Autonoma de Madrid,3
6603654478,Gómez-Escalonilla María José,Spain,Ciudad Real,Universidad de Castilla-La Mancha,170
6603748291,Folgado José Vicente,Spain,Valencia,Universitat de ValEncia,3
6603841468,Doménech-Carbõ María Teresa,Spain,Valencia,Universitat Politècnica de València,0
6604034121,Gispert Juan Domingo,Spain,Barcelona,Pasqual Maragall Foundation,5
6701708091,Iborra Sara,Spain,Valencia,Universitat Politècnica de València,6229
6701784400,Rodríguez-Ubis Juan Carlos,Spain,Madrid,Universidad Autonoma de Madrid,10
6701821051,Díaz Cabañas María José,Spain,Valencia,Universitat Politècnica de València,754
6701925342,Ferrer Belén,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),126
7003311125,Sabater María J.,Spain,Valencia,Universitat Politècnica de València,1992
7003342435,Sastre German,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),1168
7003584677,Bourdelande José Luís,Spain,Barcelona,Universitat Autònoma de Barcelona,107
7003596090,Langa Fernando,Spain,Ciudad Real,Universidad de Castilla-La Mancha,4353
7003710499,Douhal Abderrazzak,Spain,Ciudad Real,Universidad de Castilla-La Mancha,1505
7003952295,Boronat Mercedes,Spain,Valencia,Universitat Politècnica de València,2495
7004067460,Palomares Emilio J.,Spain,Tarragona,Institut Català d’Investigació Química,5265
7004109797,Álvaro Mercedes,Spain,Valencia,Universitat Politècnica de València,253
7004126412,Sanjuán Ana,Spain,Valencia,Universitat Politècnica de València,0
7004265872,De La Cruz Pilar,Spain,Ciudad Real,Universidad de Castilla-La Mancha,2413
7004468297,Valencia Susana,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),1032
7004500068,Peris Encarna,Spain,Madrid,Consejo Superior de Investigaciones Cient&amp;iacute;ficas,11
7004628345,Juárez Raquel,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),447
7005314281,Fornés Vicente,Spain,Valencia,Universitat Politècnica de València,149
7005878396,Leyva-Pérez Antonio,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),2541
7005937799,Doménech Antonio,Spain,Valencia,Universitat de ValEncia,309
7006294397,Meseguer Francisco J.,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),728
7006472261,De Miguel Maykel,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),6
7007143509,Brunet Ernesto,Spain,Madrid,Universidad Autónoma de Madrid,3
7101815769,Pillai Manoj Narayana,Spain,Valencia,Universitat Politècnica de València,0
7102099309,Rey Fernando,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),2085
7103126327,Aguirre Guillermo,Spain,Valencia,Gamaser S.L.,0
7201561538,Navarro María Teresa V.,Spain,Valencia,Universitat Politècnica de València,398
7202318774,Corma Avelino,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),98321
7202608150,Fierro José Luis García,Spain,Madrid,CSIC - Instituto de Cat&amp;aacute;lisis y Petroleoqu&amp;iacute;mica (ICP),39987
7202829556,Delgado Juan Luis,Spain,Donostia-San Sebastian,"Institute for Polymer Materials, San Sebastian",2628
7203082705,Álvarez Eleuterio,Spain,Sevilla,Universidad de Sevilla,3432
7501384513,Martín Roberto,Spain,Valencia,Universitat Politècnica de València,34
8634303400,Cabeza Jose F.,Spain,Valencia,Universitat Politècnica de València,10
9270506100,Algarra Felipe,Spain,Valencia,Universitat Politècnica de València,0
10640209800,Sastre-Santos Ángela,Spain,Elche,Universidad Miguel Hernandez de Elche,9
11042953400,Armengol Elvira,Spain,Valencia,Universitat Politècnica de València,0
12753506500,Rojas Santiago,Spain,Barcelona,Universitat Autònoma de Barcelona,39
13808055800,Baumes Laurent Allan,Spain,Valencia,Universitat Politècnica de València,667
15766142300,Teruel Laura,Spain,Valencia,Universitat Politècnica de València,23
16027196900,Ramiro-Manzano F.,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),1
16319234300,Montes-Navajas Pedro,Spain,Valencia,Universitat Politècnica de València,332
16433354100,Baldoví Vicenta,Spain,Valencia,Universitat Politècnica de València,0
20336645400,Ballesteros-Garrido Rafael,Spain,Valencia,Universitat de ValEncia,3
22967237900,Jordá Jose Luis,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),1554
23061486100,Navalõn Sergio,Spain,Valencia,Universitat Politècnica de València,18
23067963900,Marquet Jorge,Spain,Barcelona,Universitat Autònoma de Barcelona,98
23483490100,Abad Alberto,Spain,Valencia,Universitat Politècnica de València,906
23988468500,Forneli Amparo,Spain,Valencia,Universitat Politècnica de València,57
23988668700,Albero Josep,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),16
26040941800,Puga Alberto V.,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),532
35271455400,Buaki Mireia,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),25
35551970600,Primo Jaime,Spain,Valencia,Universitat Politècnica de València,550
36143969900,Abad Sergio,Spain,Barcelona,Parc de Recerca Biomedica de Barcelona,3
36519820400,Vizuete María,Spain,Ciudad Real,Universidad de Castilla-La Mancha,104
36641896800,García Sara,Spain,Valencia,Universitat Politècnica de València,0
54790551300,Climent Maria J.,Spain,Valencia,Universitat Politècnica de València,2372
55181777600,Buaki-Sogó Mireia,Spain,Paterna,Instituto Tecnológico de la Energía,3
55231062600,Rodriguez Isabelle,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),193
55256134800,Víctor M. Víctor,Spain,Valencia,University of Valencia,28
55355613700,Blandez Juan F.,Spain,Valencia,Universitat Politècnica de València,0
55372060600,Latorre-Sánchez Marcos,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),7
55538792600,Sempere David,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),15
55544054000,Miranda Miguel A.,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),2072
55779197800,Mateo Diego,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),0
55855375900,Baldoví Herme G.,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),19
55880427600,Fernández-Lázaro Fernando,Spain,Elche,Universidad Miguel Hernandez de Elche,0
55951174700,Fernández Lorenzo E.,Spain,Valencia,University of Valencia,0
56054494100,Gómez García Carlos J.,Spain,Valencia,Universitat de ValEncia,257
56493034200,Albarracín Ferran,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),9
56515467900,Esteve-Adell Iván,Spain,Madrid,Consejo Superior de Investigaciones Cient&amp;iacute;ficas,7
56674654000,Santiago-Portillo Andrea,Spain,Valencia,Universitat Politècnica de València,0
56732530100,Espinosa Juan Carlos,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),3
56969100900,Ribera Antonio,Spain,Valencia,Universitat de ValEncia,0
57193118654,Concepción Patricia,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),3494
57198146599,Serra Marco,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),9
57198217761,Benítez Miriam,Spain,Valencia,Universitat Politècnica de València,0
57198812869,Menchón Cristina,Spain,Barcelona,Parc de Recerca Biomedica de Barcelona,27
57199928309,Das Debasish,Spain,Valencia,Universitat Politècnica de València,0
57199928324,Das Debashis,Spain,Valencia,Universitat Politècnica de València,0
57200590285,He Jinbao,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),0
57204743800,Pérez-Prieto Julia,Spain,Valencia,University of Valencia,49
57205069454,Formentín Pilar,Spain,Castellon de la Plana,Universidad Jaume I,4
25821787800,Fernández Marcos G.,Spain,Santander,Universidad de Cantabria,34461
6507289410,Olaechea-Astigarraga Pedro María,Spain,,Hospital Galdakao-Usansolo (Osakidetza),167
6507446841,Palomar-Martínez Mercedes,Spain,Lleida,Hospital Universitari Arnau de Vilanova de Lleida,272
7006842069,Álvarez-Lerma Francisco,Spain,Barcelona,Hospital del Mar,4925
7006116335,Montserrat Josep M.,Spain,Illes Balears,Centro de Investigación Biomédica en Red de Enfermedades Respiratorias,168
7006168030,De-La-Sierra Alejandro D.,Spain,Barcelona,Universitat de Barcelona,52
7007035883,Barbé Ferran,Spain,Lleida,Instituto de Investigación Biomédica de Lleida Fundación Dr. Pifarré,96
7201911399,Ortiz A.,Spain,Madrid,Hospital Universitario Fundación Jiménez Díaz,70
35371149100,Redón Josep,Spain,Valencia Madrid Valencia,University of Valencia,1736
36039926200,Ruilope Luís Miguel,Spain,Madrid Madrid Madrid,Universidad Europea de Madrid,2754
56431268000,Ruilope Luís Miguel,Spain,Madrid,Hospital Universitario 12 de Octubre,9066
7005009443,Ingelmo Miguel,Spain,Barcelona,Hospital Clinic Barcelona,239
7103232291,Espinosa Gerard,Spain,Barcelona,Hospital Clinic Barcelona,2967
8741597600,Font Josep Maria,Spain,Barcelona,Universitat de Barcelona,1400
35374495300,Cervera Ricard,Spain,Barcelona,Universitat de Barcelona,7239
35379946300,Font Josep Maria,Spain,Barcelona,Universitat Autònoma de Barcelona,607
57195363279,Fernández-Nebro Antonio,Spain,Malaga,Hospital Regional Universitario Carlos Haya,942
6604095489,Gavigan James P.,Spain,Seville,"European Commission, Joint Research Centre",0
7003443579,Skumryev Vassil,Spain,Barcelona,Universitat Autònoma de Barcelona,111
23014725800,Enrech M.,Spain,Barcelona,Universitat Autònoma de Barcelona,0
6602282830,Peralba Josep Maria,Spain,Barcelona,Universitat Autònoma de Barcelona,0
6602673159,Crosas Bernat,Spain,Barcelona,Universitat de Barcelona,4
7003272506,Atrian Sílvia,Spain,Barcelona,Universitat de Barcelona,2
7004756585,Farrés Jaume,Spain,Barcelona,Universitat Autònoma de Barcelona,22
7006478945,Parés Xavier,Spain,Barcelona,Universitat Autònoma de Barcelona,18
7006670820,Gonzàlez-Duarte Roser,Spain,Barcelona,Universitat de Barcelona,18
55653277500,Moreno Alberto,Spain,Barcelona,Universitat Autònoma de Barcelona,0
36039926200,Ruilope Luís Miguel,Spain,Madrid Madrid Madrid,Universidad Europea de Madrid,2754
7402250459,Gómez Rafael Golpe,Spain,Alcala de Henares,Universidad de Alcala,27
14124029900,Tobias Gerard,Spain,Barcelona,Universitat Autònoma de Barcelona,3
21742136800,Ballesteros Belén,Spain,Barcelona,Universitat Autònoma de Barcelona,3
55894323200,Márquez-Álvarez Carlos,Spain,Madrid,CSIC - Instituto de Cat&amp;aacute;lisis y Petroleoqu&amp;iacute;mica (ICP),0
25942632800,Glasman Claudia,Spain,Madrid,Universidad Autonoma de Madrid,44714
